251.652316166428363 5.80960631099561731
253.509778126516551 5.38906651686826965
247.230834436918315 4.62700583999265813
252.277963992419615 3.83359131430761968
256.483178884542781 6.16311520169151628
249.266374547676577 2.83296347461028875
257.112941084633746 4.09536565968633859
259.47764391436732 3.38683502740145936
260.191375391078964 4.56443852575241493
262.867786048385426 3.95580129931914071
259.475822298125024 4.08565625285312173
241.825083662610581 5.43655313765872261
243.414472004632103 3.938420416560374
241.286350809238428 4.22370831838536276
242.008587882767159 4.34736843198894896
250.3279181461794 5.28022888166647064
252.589129306516838 6.68941470095435431
251.694809698339839 4.87012807646541734
266.035155340163897 3.95246445846319849
262.087406547565706 3.51593108634593277
261.565393316469624 4.38434300086044004
262.195562909700755 2.94565669108543471
261.058777609726178 3.74478276816323818
233.320423149606825 5.31357660491699768
259.922398519496255 4.71203933409607068
263.449437947349395 3.66898422906174737
254.985715002370569 2.26827018082043663
257.754344488124389 4.02218977450361415
241.67155425792231 4.35522571645895784
252.760653318203055 8.3947423586356269
253.527786165665077 4.23625285068476387
254.216968176073578 4.44467000358507036
256.986946369007057 4.85312517080009531
247.182675637391299 5.02729308722564561
245.333670296693271 5.02828696555810328
262.608899778601312 5.51920756697646464
244.565316245229809 6.54516515187226755
246.763859075366383 4.41869660971658096
238.307082252103527 3.68723879747313665
249.463927525911828 5.06355741418877781
253.357492140319778 7.61292959034645911
247.344691245887304 5.03233162307262294
249.818213447098003 4.45688607626718714
247.691138145562718 4.2807990255859254
244.817242113616629 3.36349870193201639
238.054292335409798 4.0883875192543444
230.95689210856969 3.21377095669347668
248.949361999382006 4.01349781929484095
249.307486516089767 4.26940068567629094
249.980136343911994 4.75260684490324703
243.578606950595741 4.43331289521428307
260.011446384714418 4.91547902283719029
252.471078791268837 6.85068266597539477
262.751277073429435 4.25874970420908117
253.560439129934764 5.9726179648494595
254.267279570710201 2.24932848372643157
245.620513807947589 4.45419469855586403
237.964455239454423 4.3188944824432749
247.884806855859097 4.0630749013237617
252.903155878276266 4.57706936827062982
252.368066210812174 5.16618555567002691
237.692058173645393 3.40585752476240611
244.039330460103542 6.28316660001807037
245.710476369944303 4.59865652253876434
249.661649353292034 4.4933365372271874
244.662170892234911 3.65500466384360445
254.579829826277773 3.51986329005473397
240.649813758925774 4.02164534299283183
253.537423630551103 3.52144664608540081
252.775488089084973 4.85222603419641985
249.551420040605478 4.87036382862888484
242.628766016092555 5.559011487793863
248.995498322432326 2.74291385511247165
258.484397715340037 3.02262868929251605
266.514626714489339 4.90081162873396448
250.309724516617308 3.49244407124293987
252.126661524624609 4.09541501173457778
269.890493101096297 3.93683129709996438
247.571081989056381 4.02875114684519176
256.447023786658178 4.08039082225555205
257.843323416336091 3.86199336419005546
267.386505775183764 3.35954764885113333
255.788665356689648 3.40959840038835882
256.981876670244105 4.41035375864383017
257.775318003280518 4.34403222807519995
259.794243051177148 3.59809176752848048
245.111474049354939 4.77111109629795838
250.872654612395991 5.70475750925025249
245.923572038980041 5.62858908734164753
254.744748217261559 4.69890036789383014
256.280724596863593 5.70031758701215541
270.86856581546931 2.63935196967481511
288.615032132921328 3.43426771112721463
276.422185194080555 2.21054520505848906
269.46953332897408 3.37103669792648786
248.192158260997218 3.98666635426629634
253.710744829205169 4.96657068549460146
246.927513767805209 2.858836382756337
273.634963019993904 2.78877848574241183
268.445586917304183 3.04059932323732607
255.287666481904267 2.20937208143153008
259.823893257498412 3.28995441423327817
252.279405898213184 5.83006770843316957
278.446480152180527 2.10038957933842596
249.532665829167541 7.6075271513269227
244.84108541750328 3.94017736484309822
248.060285121227196 4.48716350938844943
244.631119234147747 5.42624841387490697
247.018392974403781 4.26929014595313916
257.557819286419374 4.09440947705939617
254.826207511199357 5.33010071297336818
244.577305667615207 4.73234433863357662
245.227837799001776 4.80773358280322416
245.612216141548657 4.56956669250805092
242.911316363621694 4.88346167742211357
245.35429165826497 5.61859283762466877
247.854390395066389 4.42677970545796384
234.492036400635897 3.5698800697204871
267.383199789531375 4.45603442312608156
255.641383997210596 3.56197741147201441
256.815669854522127 4.29480320018228845
249.173683789760474 5.93284009298374926
253.097494808652783 3.99558298005011814
243.712262118775442 2.99669491853997183
242.492156762710295 3.42577233487427257
246.318342592280544 5.42968377171947569
248.582135229281818 4.15756471960521523
248.244192267937308 4.40727441915445883
259.976395611340649 3.45809142226156219
258.01444383468197 4.26898671993119727
232.1500767893655 3.9046448910756224
245.098899136442469 4.25460080431886567
250.428817206467187 2.63747817147037145
248.620861582390944 4.11052752182466641
270.15901227441293 3.04150442197207038
262.408007196316248 5.94232201588901798
251.443855830632998 5.46488857719224264
248.154601994999865 4.27204926309833866
250.612623006902908 4.29118976376008199
255.467514221835927 3.53307234896496913
244.892654973319793 4.95013637178179078
255.18485526204023 3.90202904079847279
283.649228021454007 2.43355739776182611
260.161999772886816 5.31219323070840233
256.935824198923569 4.38726451611071333
256.838466109685839 4.94988937307894084
251.750039229624974 3.39630034273825876
244.840316470362296 4.62955624674524291
259.865875093178715 4.2298028524676381
284.270439650880405 3.63100352481733912
247.544658872432251 3.59520891952452004
254.239453062012387 3.77754143881311455
266.888102727823366 3.56814366458711429
274.748182840867514 2.10292315393019402
265.452314662456047 2.34802264044350206
256.344811132434359 3.66114952364615887
257.298676342265594 5.18943175615384966
258.557778610146556 5.26838003699993696
257.579408606906497 5.32343109833481165
261.60829001775312 4.41120871458844288
278.438438738294735 4.11441098456562848
245.328123450884391 5.81134946140879372
251.418041535985907 5.97991577425708343
251.249751803867213 3.04305123479113337
254.371489997469951 4.77160440195643787
252.248767770105957 3.78351999715855625
267.833933785370675 3.54341655547678513
257.476349829641549 4.50895961212285457
286.865090469920801 3.37195171113503545
246.10242463438982 6.07164308019940702
257.622379491924903 3.53741877472460553
253.54939681785595 2.85004694923262614
252.31607679895987 5.04735534661264484
252.513421325697209 4.80170608691001721
248.919180926981397 4.98251548413082368
256.052648806014076 4.14053598144028978
259.154305058219904 6.15622164294408503
259.574511118108887 6.35536140027431884
250.890456401552228 4.36350766659471212
283.883635678539292 3.24742280203571143
271.095141616460182 3.00792639506797066
267.708742342857988 2.64908405856401963
260.514960760963447 4.15909773246240722
252.87554720590893 4.16151413124368297
247.635256047180889 5.33288974960783335
246.2229309673898 4.78960107689952341
250.121999875241698 4.32320496487165773
245.290342243400971 4.44737290239803773
247.530404440867301 4.7482473822867366
255.525756869047257 5.47351727207791505
269.80956935292528 3.11117988450863647
252.094880413013755 4.54731694887175397
254.967906121583326 4.37440803753204754
252.343796384838299 4.78794203319164069
242.84596848297025 5.57712222318180473
243.807214190417852 5.49177774245330497
253.29536738384553 3.57327181298711505
264.838288504111347 4.05290953678139942
251.724078414965788 4.25706453422946751
253.254199108833461 4.63311175086964155
252.111848989040169 5.68168332134762988
254.098686599674068 5.05672059518561667
250.973813919367558 4.72813395785630952
247.197429081332558 5.87868252679356651
255.189485157514667 5.74651411485953645
247.185863972891752 3.7859088190819481
249.024179402787155 5.46675532286303678
259.30657134296672 5.50337516893126644
259.367425321082976 3.42655598703060127
267.036709356177369 4.27647334679514302
251.052328060221669 5.58485437375853344
257.940254932189703 3.82319452321091857
278.337087842481537 3.48134141555128762
247.76193455356929 3.24052715311027795
256.011401158397064 3.42709615596680628
253.836617815343942 9.81175659453072413
264.106803666864494 5.1142699203787183
263.210913516997152 4.00839241270338587
247.182568973620562 4.24347738337753544
248.742296916658859 4.29284048164118914
241.538529302060255 4.40211772452859673
258.695070427202609 3.98105992746339155
271.890120101774073 3.31204046149149933
262.937759143954565 3.75258851619883904
261.05501516100037 5.23807392867691313
257.021802505870198 5.24649996787759676
256.194284269754462 4.9324923960117415
251.960138547212807 4.38483992360700015
251.124502527852997 5.04207552460229014
257.822995265051986 6.36454055251328477
247.690609900873341 3.00468448728598325
241.606994733667705 5.24724309346891626
251.360065165859396 5.49337822935221531
245.71883412739956 5.68576876329606318
260.853456172209235 3.08810192977832632
262.803423461570276 4.9945042053529054
254.485836270564164 5.04351845773541019
256.472766020087022 4.69302646247280464
291.975205838099384 1.81478166860082091
292.266385128726654 3.26490323283072659
258.12433655167257 3.05099895548462507
244.129197547289465 3.58163283836648416
258.902401719731586 3.56973888185580135
253.841384988318083 5.54926308989410799
260.604900055516055 2.9300079765196978
249.669994109132972 5.1864058901641652
247.359858703994632 5.36738865067499571
244.679684486580612 6.1864174765304325
239.221518353646303 5.50205950704227309
295.464033850918156 2.929949690753749
254.357170201481239 5.48671519159645182
234.305966017073445 3.99332128603637759
241.240533448226728 4.59447332554809851
259.471052221405103 6.51041689432185411
268.333637977416572 3.85551522400720303
268.944694035528812 5.54659629153391887
247.54485967869627 9.34051475687581068
253.217413171693607 4.53795396701650144
241.250613265406258 4.5097807847803324
259.259667107837288 2.98448615861737343
257.253796569219332 3.36696889233159569
256.090332172962349 4.22440457809934422
254.192256596694534 4.86634555402549029
268.836865653533721 2.66988426641888088
249.098989308966082 3.1609541218661632
252.740270509403956 4.63834973963768782
262.433833436060866 4.38142679264049573
254.287411268253777 4.37950324294403259
258.090962079242502 6.02237980901486658
252.107718695139482 3.86323749944537109
250.33645442854052 5.39611190439582256
261.919907288440925 3.94455785255259261
249.694848472658265 4.46676832981518146
249.106149870020374 4.05466507540420462
249.106149870020374 4.05466507540420462
255.681078194320804 4.85013077435829398
252.590109842025697 7.51484397043299701
262.480999966437423 2.74721609558889668
260.529073457641744 3.47858688287970708
258.434175011130037 5.35458191306206022
249.979596536964607 3.95165990476211615
257.638934121181308 3.70093505162736891
260.084415431273612 4.38315245631053507
261.745737271802398 3.161692296070024
274.784558961921675 3.46041638446972399
250.285321180823047 3.37845539882356283
253.387773037579336 4.00742760751663685
278.372927803069615 2.99163740474979001
272.378488398840773 2.86853621820434856
264.630447074479378 2.6113321712374451
259.369224036006472 4.27695415392669354
248.430810126389503 4.47897292797011204
247.895534391150562 4.53039211412424425
246.303472436653749 4.68885682803803228
242.928290681088527 4.36664151021450131
263.009708448126787 4.30295903934804169
261.922165742103289 4.44246819253041192
255.131175255669177 4.98014665720967553
251.621779331479331 4.2899546060999203
252.06923706754381 5.02636752887481286
252.740906316060716 3.39041653161564582
252.45324901378558 4.96843732140085059
248.355272095051532 3.45090745399213628
246.739145693705865 6.23537770349775222
252.292123484217257 4.15185812329779402
243.663702402328482 5.43887405380049938
251.061315323953295 6.51683657188763732
250.02452280548448 5.45429245523964212
251.314986273694728 5.83874572814155801
244.847524511870375 3.94033663636779741
258.746695102605599 3.75159892790888927
252.361637841472543 4.99867844411454421
255.042269531649453 4.30295429857734923
245.197976475683191 3.97872966929873684
246.901287233601607 4.72095393070413749
245.588787873472683 4.33165454726956689
252.959573037252625 5.12857162105537334
258.148490010939895 3.10823711536827263
255.585149160824443 5.10922407894624797
262.124394163128954 3.36182713070813488
259.4277761753292 4.05863050615653886
259.481676926804823 3.9784780853711732
257.320704317171419 4.61974730423729874
258.56276036066555 4.62245395889847543
262.503853744815899 5.53816822495559791
253.444768951267719 4.19422598818990711
257.175770153739734 4.62382821547374778
257.924778431137099 4.31500638070281273
250.100558227793073 5.97861744074231183
238.948588744550193 2.17616181504513317
258.551079285047763 3.93626299791437706
256.886452554953678 3.46118648796603878
258.385958984979595 5.85205375409481654
261.556288659294751 4.45893042283878671
288.867321673141021 3.12580253008095799
253.26239046754975 5.22184486331749032
243.410352243535556 3.74027163659451656
259.581879727469698 3.18500633087399088
256.311336871235483 3.56031294218030503
252.807394807433127 3.19670777809258855
259.636763812292884 5.03689539118876262
263.293826838651796 3.77306158888648513
263.652187346504263 3.76793317982316589
252.137521035232652 3.87010898644932233
259.558853878904984 3.43397448257725824
239.538567162126441 5.88092340581405804
249.140374576446135 2.72966243275236975
258.344694141031255 3.77498930392396792
246.3656267678586 3.42895655694118195
265.605838976373207 3.86931975405044071
254.176631401231361 5.71721351012260293
245.866611505107187 5.2038411600921286
260.581658699792229 4.14422917505436317
253.67717542519037 4.03631408557173188
251.28280438516083 3.95760415291242351
255.861396210927978 3.70410296382909587
263.734431885643914 5.49993160663700653
254.608025719401866 3.84434723776998233
240.437477099553121 5.12177196260571321
259.187956359156715 4.49893413624646854
246.698023648884742 3.76404060450103062
246.444634076674049 7.63684920044284787
248.829824179985138 5.17914841307049389
246.33811229473352 4.78749054764522874
263.093742606449666 3.01050987425892469
245.471129239664634 4.01163054918304418
247.779193798147162 3.95658024574853062
255.918283285309769 7.2998675300822633
246.055961304748507 7.31919294135209419
250.719864351736732 4.89499393185240983
245.295259765662252 6.88013394527373645
240.097997953489056 4.13558853402188387
264.409630607991517 3.55406720877732996
269.42849412633376 3.6697333958336511
236.785266474099728 6.09786103254255263
255.659516103561259 3.66919728016499969
253.856196076044512 4.47378828226674408
252.618419034793419 4.43006196031660959
254.131520338067844 4.80791266458681488
249.858528120900246 6.09246573621498655
261.867776176253244 3.5193140959127529
248.641949795776526 6.16610799007988764
254.834316565850628 4.31199976863618417
252.291283991728875 3.71679108160318439
261.075705818639904 3.07452566166509778
256.813509245181706 4.71074431243834191
259.613348293493061 3.71623348109863905
254.817930500098356 2.89727491025875361
271.177559597403558 4.0453793993351379
251.201600927465876 5.87194610834087261
279.116152554226574 3.75011548263965899
239.668484165107941 3.96503067766713757
257.916318223192661 4.99238965830465364
257.945748166293527 4.91919883473465802
254.728049094011851 4.35494415702330606
244.005215637396731 5.5872711801612791
253.31372935116994 7.41587380376760041
248.821471615928857 3.5051637205063888
265.995632796471796 5.66923766209435964
253.709144927684463 3.454904504235083
252.887752500998317 3.06553036656160316
242.767962616793398 3.95940663131783532
259.676730755326048 4.20381797884805053
244.140898283653485 3.80435677648327442
245.859158955438602 5.1633079873015264
245.788043693466392 5.10450937242123803
261.653983766611248 3.9370220949125323
253.410006123164095 4.05487635240201616
265.080622416209451 4.62756436074606192
257.362573304459204 4.3384080500532276
258.040615275835478 2.18145763747626731
274.805536429291976 3.536478029883805
254.862080394383923 2.90017459713821868
260.976175852723827 5.01665148512867276
271.420603626402169 2.90509987631047029
252.372193025895456 7.36818420044003908
260.068896964086321 3.52642848625269556
329.625492823560478 2.5441995911546158
249.644662557387164 4.08125216396735357
247.583620935699287 4.30815041153504463
271.164065914382661 4.05542982876331681
301.315468182634731 2.54229319885026728
244.73131147594836 4.79124921091845479
270.081849135735411 4.17026262568943373
235.194036482363344 5.32315779851421755
246.388124800175916 6.35082955899327928
288.380842328407937 2.79222488748545628
233.262204215256844 2.7162083430644226
244.437177422767746 4.4275774938582515
238.8037656209994 4.52265856766702257
244.506631985208685 2.78510501681580314
241.512453146094003 3.77599438861059822
267.414984132845689 2.16424251909921406
240.031304032982604 5.45632742108850444
269.59928073816485 3.55436454072383512
248.189475712514025 4.75531513701726816
250.008677806050457 2.49176832530835313
239.459995745566715 4.06158914023051132
249.942282717104661 4.14527803370369075
259.086469550314291 4.27755269264155924
234.595670707186855 4.25438617142690489
254.902496645622108 4.58349816115168274
254.386120211689104 4.64725295900383273
253.795966944809891 3.56956334506575645
255.510486285826943 3.91037233760174185
247.795811181329128 3.63815016311258521
288.089586177041781 2.24528765116621232
256.102546662016891 4.61510997702732073
254.486627112222379 5.64264139112172991
241.476324768314697 4.02549548748472397
256.950649923342553 3.21829365131743472
245.698842548027585 3.88238636787587055
248.328088990388636 5.14989505877226694
263.725690905050158 4.61595307572154923
256.263841704734375 5.03249564587439036
248.24045744782515 5.06990873549854193
244.81877334195633 7.22134801425813588
278.251810005859795 3.53674010958110108
247.939344987808852 5.54810779475262539
279.015707214005602 2.46561951458326467
250.08735204406554 4.47268711182158274
243.296632369514498 3.22631587021156818
244.676124608376142 3.23437221752966853
250.050163507065918 3.5184244046141
255.517429125750084 4.75015880537950608
264.215569013555296 3.50237123356625091
241.358549022879174 3.57866802504444292
252.302283536408424 3.42459382724305961
242.778502710475152 3.93467165441559441
250.913802328758408 4.76686246619771126
261.607855648106579 5.51956008943543353
257.573078119620504 6.46457531623211334
251.876626195161776 3.98477144173459052
261.217909380838478 2.99232994461941937
263.968043746962508 4.04182691454572041
265.777317073961399 3.18180654350723868
254.510216344853603 5.21104625890010009
250.697365631610268 4.85219673902263082
244.851307031001966 6.77071447385454306
245.573286402259185 7.13657917793284202
259.821562198521235 5.01953227048101702
254.049088666969539 4.4895848400713172
256.337108608474637 5.03105724557386136
256.267660894671678 5.00888258422774424
256.721148013772051 4.98452779790727973
249.576705612604144 6.27356960914175321
242.127830856714326 6.08747352607907644
248.130163163688167 6.67302762026070617
249.997061912147075 7.17073378756397428
256.301859694088932 4.64706945177727437
254.937846286467504 6.87314886328840213
250.135432865991163 4.61707449165362949
254.476570942765449 4.6172495860753493
240.989516309537038 4.66882164876721895
246.451551867283314 4.51390346637266049
249.90471017666934 4.43049230413918771
251.616834529320215 3.51762835686356201
251.976990884979671 2.81225015611091811
254.486757779528062 3.88810420196075901
245.385356563538352 6.27048948217592184
240.876105460224039 4.65918077813273612
251.272685989918472 3.7067050251416922
259.623076308328734 3.56120649356814045
265.503873567990127 4.45977215124105175
254.814428673140583 4.73866310248773193
261.905550334654038 3.79326816063445849
260.486911673655925 3.8262372745874198
260.958274838595969 3.54779800285070834
264.702118171622089 2.7858499452476857
254.324260462961803 3.77983921297213188
265.236761214816227 3.28632983796816935
252.642471303550707 5.34611852543662813
255.558348568717491 5.29538877560593946
253.269755460093563 5.3149053514516833
255.379465172827565 5.64136996341695163
251.706517222855155 5.70155428982845525
259.911517892126255 3.88135965044314712
261.39550551180406 3.92310164505264058
260.641188533837237 3.91053871863130231
256.004283417063846 3.82330838894206115
252.59649893305928 5.41994317454718555
253.320668084801923 5.40899227605153587
262.075261797319342 3.71539115440097767
248.364156093487196 5.78476264133565898
249.347080262162734 3.46809333934644126
260.476131443046654 4.68741568992425517
264.264703306863566 4.21470253711663556
254.221524187385199 5.43064285606250596
268.744312815495221 2.48260062963755113
246.644167437648179 3.30771218239215514
254.252803132921457 5.69924947797940451
260.862137017193504 5.71323846036849048
257.817800472750037 4.10468924817281255
255.934258373324326 4.97267594228924459
255.18674196231521 4.21955548973336203
278.804604290738382 2.57434492961803585
254.672529618692181 2.53312226479022629
264.63114813028966 5.66148321905003726
254.377200161727956 4.91676191830810705
251.010456695631177 4.83622635939488354
252.996505976508899 4.97060924852014985
249.609047116149469 3.95141786758970381
252.295080974346462 3.8476374220074061
257.095897159978676 4.40322914091608286
257.034162413766694 4.10382814273694141
251.219629135450219 5.19028075663205612
246.451789189138907 3.47458749020641733
243.923800221980684 4.36144768780513559
242.986439069579575 5.21059582007051603
258.907470893863376 4.28761350065579361
233.303193320679497 3.24183289909057892
251.938342609555946 4.96336616088500993
254.661853813079432 6.56216632204550621
252.369732712705968 5.04102257887618599
257.124814790039011 3.69357635389610506
264.066225847565818 4.8921522320511226
243.294216910524881 4.95307425130488355
251.262051129313079 6.26775398838459008
250.797144036926284 5.70634689323920874
248.706601092866521 6.36186932884897516
276.088744071213114 3.3790215404203563
248.184751850101748 7.47202450978418042
249.569096133211417 3.79075631914666422
250.557119347776137 4.76464065325792241
265.642302744808205 4.64526866002014849
244.43333041647773 3.68291990673654102
254.826441335823432 4.45710001138816025
264.916561842038902 4.49620052237813717
253.083255983005387 4.31250876133022665
244.40464623825369 4.70906443166977517
247.366502580503095 4.4913944891053168
307.617952236499264 2.97085335303732245
261.164219831262187 4.10865054742197167
256.864711836388096 4.04203175339124865
253.264054848600267 5.06217450396088608
255.022611252397184 4.17466409204504618
254.993726511464587 6.10402927874928825
251.743731855976336 6.39140395686286578
236.986710671674274 4.29513663768603049
256.488476644147397 5.63024803989225919
239.670484448457216 4.10558149676682937
257.204941245799546 2.86606943044709572
252.635676577283618 4.34925020596190048
251.975591842766164 3.23070799496634109
253.597462196970156 3.89368769840614481
254.821019014391084 4.63403307896155603
266.079239614290259 4.21879296897668166
254.144652748109849 5.61401888020684847
253.258479702332977 5.72614871883851251
240.946999685196374 4.93693242301197444
257.854026723464358 5.0725833407011347
259.389504038043583 4.80956705946236607
257.863044743959961 5.00199246584455448
264.490166136578864 5.41232277499918801
248.231380300079849 5.52189242042174211
247.672977700340596 4.11591403799803146
244.968639754425624 5.71103195001636887
260.422215002588246 3.91085380978733133
246.299076744429385 8.15471852429578092
257.917456083514367 5.30150193465455377
253.695816112051716 7.37597302885779271
249.127701707542599 4.91408226804039749
254.398624040876086 4.26375782586481655
247.266250577717955 4.92971018272458306
252.211586763788091 6.11402743128978621
237.865649443079377 4.80533132477370817
235.376797126102133 4.15847838992372321
245.2759634849252 4.55363586239146834
258.3844199843399 5.35469465841708647
262.892347035280523 3.90719965305734052
270.31640148841268 3.576218071838555
260.790169368835848 5.58675168951486434
250.368147041573081 4.24433601497331825
260.283233458074164 3.60166172649854266
274.044047043749856 4.41000080573306352
250.960425087155528 6.34956180349905441
249.455541991795343 4.93283654223225465
245.203606763209933 5.70652295353612171
249.087894904983614 4.65962853560424151
252.889501996139984 4.10682957843261942
249.299839979395358 4.66633069158134628
248.905059953634122 4.52599184185821546
251.735253196673852 6.47243235327567934
259.810670416359358 2.99479049317747892
254.941062252706814 4.97437348500053123
253.133304622387016 4.51189481448533591
275.185877306329246 3.23708871158187517
254.107246879709379 4.10286534704272476
249.928613739269451 6.55418976496032712
249.187145435532642 4.97209763331218468
243.334840690143579 4.70030544961311936
269.244111022857055 4.93210825472813497
261.219529075068067 1.86228428008839808
240.817073765697273 4.54768809974002863
258.333132216151625 4.05421417171829201
243.688656917215269 3.70494615151212026
245.340652271751594 5.7488710201605695
252.119298382229744 6.59479841845883907
249.308578740123551 6.24806296763234403
259.721354084015388 5.39152367522935982
260.607485217742635 5.22847562456771175
267.378189571583562 4.91412354163174303
245.299883563374209 3.07181510326786755
262.154684780035154 4.14432274874578432
271.0041639971123 5.89347058114102129
249.409261190907728 5.45407422303302347
244.779031232019292 6.90761338927496293
254.175293206621859 3.31770486103214068
244.259870675787084 5.94537203442805229
253.147284792509708 2.77869659079915898
256.265886329777857 5.88070379001235377
250.313250896182922 3.48187066803660761
250.099482893519621 2.84053347703314518
254.809506154387549 4.36563458654211178
262.251932482026348 3.48627447762440967
264.177220203748163 3.31274779670849018
268.095077355506305 2.95981059798691781
261.176352592758121 3.47656044015101795
260.013219097349349 4.69870853525211984
269.503291035344205 3.63401849282615208
250.171475102991366 5.35419662995618229
245.05150064643891 5.34187436626960199
243.023992837885146 3.7985008139348917
263.398855854586145 3.76756260036664115
254.414925655900333 4.79059692555141847
244.588769012130911 4.33242791772492186
244.768855584517837 5.43247184160029217
251.92261536413082 3.89028767097976669
257.573779973680189 2.83060456818549344
256.734333267153715 3.46957662367339781
245.312916597799131 3.78891935255234014
253.150359647532838 5.6399663235170312
253.561072656232682 4.60289260396096989
251.646366508552376 4.31000962383100905
240.103806208404762 3.71635008819790258
255.801573155677886 4.30817933622871152
254.346841052394865 4.67819733400840043
260.900380889974997 3.58260299422590833
252.958778165250408 3.74965244483877802
259.614616119609877 3.19096576861535475
258.264664201343066 3.67489576937514384
256.952289498593188 5.08660399437175847
247.025973554089774 3.76479700608905077
246.526456044394024 6.32240097177056448
271.949158431987769 3.894240648058517
251.932144674826219 3.53270300411196869
250.699090862704281 5.01929657312565247
247.933813567517859 4.92390343967613386
254.085735745369732 5.07492401086203326
272.191751379405673 3.86196328714936499
255.070467180896088 3.55411014222861654
257.397314675060954 4.34178671706628805
241.646453052818885 5.86074391938526684
256.460979377396029 4.18203874459031244
257.109366769280882 2.37921204676249864
252.1550051106409 3.91763063138842149
243.077326499088855 3.93746190218487557
251.943713457156178 6.51534988914997992
251.544152265241451 6.59873815914658302
264.632315191101611 3.70996623003546055
262.678556734948643 4.2024396880584467
257.996266924014208 4.22368221716316583
254.669216170657194 5.29237164089581036
298.374754238169544 2.95793873706254828
255.772295340944936 3.65697333803664337
257.051094146562946 5.68353053410527753
261.525766569904079 3.50710437033866018
250.112021962961336 4.66768731924798796
249.201206287355262 4.33023470150838818
250.894419398256758 3.72554288900850539
258.199936838471842 5.33886578520508603
258.548614074631359 5.44692863158841156
245.994633205632169 4.47942595768856489
251.723906755664984 4.20753543854282963
257.654612953116157 5.34447298845985408
247.795636063675033 5.67554820881015765
244.7381471006168 4.96637964601807358
239.58024928778471 3.55538823985331565
271.611188885719343 2.80980954597069177
251.898973266064786 5.77510751192010563
254.830607123162906 5.00364824313139156
251.454913599615935 2.47144394535566603
260.965345096313854 3.57604590713830417
265.542896159583165 4.59422323854175474
257.655748254076855 4.25706878948935152
248.180114307797083 3.58189353951152034
250.468513035985694 3.70099828687050048
271.628464342018731 3.69627371421437712
256.062196311068988 5.04011374909722321
275.671673461318051 2.99631130677187585
257.247360454330874 6.76348622823920653
264.205524565866142 3.72263295684975626
251.213712616291133 4.15956253500305539
262.902285949659074 3.61537884747070182
243.74075325960095 2.96880435867203207
249.341064167340932 4.48044298957015563
257.182759025851453 4.5191035179072232
257.055128168528086 3.95004641440056625
250.174492632165169 3.64024881562333968
269.854615072251534 3.99395666090393942
253.894253949626375 4.8065767298673272
262.582263831982459 3.05746117410790319
273.740812106319993 2.45994081966014955
258.687204859743531 6.93665618003941287
261.757125308293269 4.68666807227752535
254.528770248803312 4.78285988859660627
277.346365333690244 3.82979488759143205
259.165191626222907 5.03807869423671839
250.907361586962196 6.323252380597018
249.925249362674464 4.81152812504165261
245.763889813331645 4.89281019699559749
248.956361202482128 4.05814268649740573
238.809314252009329 3.27103697738795773
268.323360938300993 4.52207322588455973
243.442342583308601 4.37030168136168395
239.914545750409786 4.97688358081331739
267.649784217709168 2.88624705630227618
249.745721521641457 5.06871561124736125
271.506966115696457 3.03447033373975783
269.64136870229936 2.91036957627018467
248.989715847127883 4.61957679909686014
