242.121140993976155 2.35493263948950782
241.8489300017348 2.81058671990045106
235.473948606855714 2.88997563230577459
222.156038854156918 2.52424716258738746
246.384749880581438 3.84746877257289333
254.766644652175472 3.30600481299406024
258.599699890767511 3.36391877785839055
252.937260989497446 3.328084232493838
244.517190661853334 3.47699516895409833
244.35437060773387 5.12344747812620938
243.692577075897418 4.04590350811393318
255.913481211293146 2.97937945252658754
245.117960724746666 3.47929987950637587
235.986625833914502 3.00924159163145832
233.049535546055552 3.19556441551611892
231.239934775079803 2.81785031494855653
211.946836388976351 2.19454841809853463
223.406254809932477 1.87210106382477481
225.579008818152175 1.99026309400241752
232.938899596236411 2.32560782410660716
207.730302616021731 2.10313078145820453
236.487922137401512 2.16123771481065541
240.971249749376057 3.72739418497993968
244.88591905071749 3.02872688985848448
253.252733434132693 2.82908468674545688
239.534177135431975 2.71786954367347633
246.968519865964765 2.29097886132874562
202.780740017633832 3.00371828715046485
219.370152960205758 3.02715523491937333
226.897686804477217 3.30318118762671808
249.812805518976347 4.03071789856106744
245.152592902865365 4.34892204338716315
246.639401861681506 2.6477607022353018
245.799623655889604 3.07117584728474524
240.69231387521225 2.85203416752469119
238.574891493862083 3.45405340798424287
216.901257989212667 2.73443937597859632
223.149187972743732 2.56328976022427701
238.094464753207149 3.88445136048605866
246.791288251820191 4.27366570784121524
257.376010183441508 4.52216990131935859
248.109534755152623 4.26821383517275077
230.685096718237588 3.51639187113801999
238.210652510060044 3.07761757734666652
247.678224498051094 2.79035874085816626
245.806363757260158 3.03443742140780559
266.63058567409297 2.63718364123453686
252.599682262378138 2.35442038634453477
252.013894350305179 5.3935638349286501
231.960923079294616 3.05089205283966347
266.177165098647436 2.048561586034082
218.886139804093091 2.16865903854414066
225.534477665163621 1.97707250881262286
229.606085864297512 2.28446285083616862
256.375399262706708 1.87079548952152463
240.121295538966734 1.9746165428122644
237.094955248507887 2.37405118158605921
249.170914309144962 3.01297853650002834
249.459993276538938 2.14933964276731571
252.666196235784895 3.07637881271949887
270.477965381692741 2.2913018662789093
274.149020892385067 1.8258803493424165
269.437938721828118 2.43758487263699664
277.576229347957337 2.11156251052306398
261.740634534260892 2.88473390867024815
243.133914580217947 3.26680704790640952
250.995611309412169 3.88130081920813597
248.927792775881073 4.27430613112543867
240.495677815974631 3.33481320237932577
241.25277480868391 2.76244523556378718
264.140221678711555 2.47848566592866426
239.951176790675731 3.69721613166322971
256.092989379264509 4.49510716737506222
234.807908930510621 2.7002718908710337
247.849905906557893 2.42157659935540837
267.200625116912875 2.03198818247539092
259.603100496049308 3.68453478819588254
255.005868450242417 3.22390042638249108
254.614275465327694 4.31395145163343763
245.638463361037992 2.95603709587726282
239.465090281544292 3.03118981001139076
253.997206718979442 2.66279766586199251
248.238445880683969 2.86620829188443071
238.283361487827108 2.27773360712492812
257.143713476564017 4.13129815335157513
257.454321316680023 5.00816888826483808
256.967621824425976 4.28642476087298085
245.538711325243952 4.69529418560358636
255.204571437403217 3.89791366291332331
239.764550300742627 3.95526018068263951
249.802891325157248 2.46684606083747804
242.450827022134263 2.82532373261294545
234.540932772151024 3.34938169680895115
238.718719398533182 3.53095962968928889
238.090196926406719 3.30842230085531464
254.293820804854249 3.12234062317675365
247.819415633622583 3.96189053416792891
253.552718200153237 5.31550486945423462
258.637583419750626 4.38436616004899804
230.862106565158058 2.87645416808687315
221.680480221764896 4.09276301957025179
236.61869867575183 3.1959729244220183
258.494775584948798 2.85709584228760827
258.505099787264896 3.44881691585088701
254.809354173032148 3.64676595958562499
250.094504168334907 4.53621527309706618
239.788466096748039 1.79026463823427884
262.335574569354094 2.01543434316963488
236.054312239850049 1.86583798495407316
261.304815011998755 2.19726513899615794
263.73774810510713 2.26089871833626344
263.907240104817106 2.52131975257412799
263.90625654672732 3.16245502787236799
255.776318624618369 1.7789336028581122
252.045654954535621 1.75191887484721542
251.88864469444033 3.19264270443845488
235.038849506272129 1.69965827493723065
265.179624835924585 1.34998749337321122
228.876455882595735 2.39627497628647612
232.691822903866978 1.93592804772480731
197.248821072432804 1.88503081735302169
201.056909914253652 1.51068447986935284
195.627053488039451 1.70292671379397342
235.321869657229854 1.52550793502847104
242.250018207673406 2.72400802530694675
255.146070089294085 2.81232888354045762
246.329588778864405 3.47845281750395374
248.379398271916472 4.68694384264961261
248.437993418246407 4.08423474866849912
256.623988540977905 3.61882730542621189
248.114581067632912 3.66837693950548216
227.722731024913145 2.820319133272017
244.989844899516953 3.90433076653065436
240.917341385869918 4.68172131194015595
223.633535578665942 5.13929979129221337
231.131923501098527 3.35712985846972423
247.25137995647151 2.59213283209440082
286.4431471044104 3.00164504449327696
265.058513852077454 2.86428842011441542
259.631302865593454 2.47146452917058523
260.073530878074166 2.25547778341978411
253.874029959357642 2.32298043615653294
259.402213576252109 3.05551032215042984
259.201263005005615 2.79410302660925991
253.091418128726616 3.17555237451037886
259.320940232747489 3.07486715322207704
258.913506694587795 3.63746417034524594
266.420603254746993 3.03127050456581459
294.600815092674281 2.31837671739991125
246.969272350772513 2.59510049260819065
273.48367955396327 1.89821692011095311
268.156734848699728 3.1794292852658903
251.210363901634025 3.40012557514556502
246.011565547901796 3.70097105218172251
247.749497853481074 3.28630942269108273
250.87455271121479 3.16012285854213681
251.797525056259474 3.27853706084438956
249.790118850304708 3.77534479588384952
242.5766442994302 2.69811143537095699
237.144045653143792 2.6989765723181085
239.728844226820058 2.75630396400870747
218.752923634262146 2.68043043966576588
213.784787713615259 2.81393383179884404
219.06860892362505 2.44904295927670246
228.206910250351314 3.87309956047791415
236.473207307685101 3.76060650465597224
230.945274059533517 3.32964821425288049
248.545619098151832 2.89901379916035129
242.269173342049129 2.95606580729546842
241.497594396094996 4.94264477514704836
237.827152745540019 2.53047182976101892
246.46643864453614 2.71082726943909602
258.644241376142531 3.82057719351345604
267.012956471053371 2.40209193657177922
256.418811660833001 4.578421597389843
247.117327586130273 5.50737972059014602
239.964875141996345 6.10698050246667012
250.571907651069267 2.42677765612893204
234.557229463174565 2.32233048145824394
240.597765110381005 2.58528380272661717
251.109759655548629 3.23700619890370511
255.802644268536739 4.01111108143669259
245.642995560063497 4.417354587779875
238.595156492795752 3.36397868397261668
250.277705450662182 1.9544719370614565
245.571039527776463 2.35273483777163062
243.713044373984189 2.53395053733644993
257.678840445929609 2.78286091909310773
254.622283692981739 4.02380291236851484
247.776278580908354 2.64421625634157342
239.77564995207203 2.28929941484497723
252.963269001646609 2.35052035633000189
247.562145932365468 2.26490443045815404
241.268470602417295 1.72161429077748074
248.645882280782672 1.77964861476696123
233.102649286765001 1.75796460634989304
226.12466412928589 1.85657503724806006
162.83585096166783 1.65117780557497307
268.910700059905707 1.64869652327747884
250.245776048907686 4.04910464115516344
259.705436316343537 2.87695343034835416
245.695477848239648 2.53190177268872585
258.505271551140822 2.81986274578171292
235.124645437756953 3.43548539618630144
233.979924840475263 3.8912949517919504
249.617642265703751 3.78135187664216144
253.554490994405995 3.20948146954987878
249.507652876788057 3.16628247666339124
258.677990391220135 2.76892619764860859
228.483556033651269 3.43926602201816145
234.332976266446025 3.45449219285403997
233.52595111717136 3.6285634389247412
236.39378935646792 3.70918376990716325
238.149285044073736 3.05562919884136708
248.673351639515857 3.15366438899595813
254.988084046999859 2.38200692150035298
256.238883425696315 3.25706339998127437
241.062894923262974 2.89898665613911977
244.61049081821173 3.03008925775432481
241.762454244915773 1.89886030511236248
257.988054128857129 2.37119697198804991
224.232091755161065 3.02869905448845911
218.170707169951754 1.75269286562249116
180.553530003099382 1.36952905867801045
199.690836284105615 1.12626514585525839
215.066140515437382 1.21536085026787366
226.691890364341617 2.1390469167064623
233.634644091071635 6.4327755793572754
231.844606077910242 5.10291026344828058
244.720534322409691 4.5297500675888509
249.559626646083302 4.02641314657969929
248.552583007150389 3.86586146411969223
237.54797548527165 3.38168419609008497
248.597779008229878 4.71763754553152381
245.191470924260784 3.42455621563951729
243.794582867077423 3.63781537936099264
240.697763416840729 5.00384300686484185
240.231506583639003 3.15485738451307096
247.893187329578041 3.0925876364973357
221.942359464052913 2.35348739868477308
267.439953425474926 2.65479087229650945
269.62458726167614 2.33667483344011373
267.52995862060078 2.45570484783316001
257.720647068246649 3.07359300853978423
287.605570037459529 3.35556282117472948
272.260118972899306 3.66491977659715396
256.023069923311994 4.05044521720188655
244.078305594426183 2.86320105729612973
240.182928738181801 4.20284357932031849
235.457381884844068 4.02595349037087491
252.931359153439729 2.79000899072334008
249.927363563091035 3.60125174322748443
246.323672551510839 3.54324460464772351
250.42006792004031 4.80701239467417007
248.111976416419708 2.87967385273415477
252.356505916314234 2.99332888598626257
255.07952541406911 2.93771387776516368
252.568794296272415 2.95811742984481407
237.900524638675563 3.0166151532228227
236.603215500363177 3.56276391110293567
236.22069007955767 2.62574268606357286
235.678110384884008 2.61025168445927713
236.272660374776365 3.54330423926131166
237.187555015237052 4.03627937788373803
240.804822148221291 3.438569834042426
242.426250356598302 3.40963629100376453
242.717157818689543 3.5621205263246023
245.376286431996022 2.12526581313523844
247.378867417061457 2.15994744638213954
237.186082878699011 2.69680357989981356
219.540683799640135 2.21930096701525814
216.971516391014944 3.06172354829126325
221.995974828358811 2.23676598376561264
215.745978448135389 1.2320442289014486
242.954866969802197 1.74258694965895677
254.933629034556901 1.88247412389910407
234.492640439884099 2.75286736223501416
236.114152989480033 2.94214658154944964
241.53647459517984 3.00742062116672537
211.445424589648724 1.87270017687078449
236.640637194761524 2.82622022960471275
239.7748677498397 2.81501784883740847
240.074718243966345 1.92942149233373406
277.798785581105051 1.84929369058770732
253.336989171691584 2.48124783798594972
252.978742569757486 2.88340398509765627
235.761368182890351 3.09984654266343762
240.26243263157059 3.10227444099786931
242.038050804707467 2.74493485996194186
238.757458105297985 2.70392585637563476
238.9824265359008 3.46483341344353812
243.794903333643134 4.40682803628842734
243.492172426490896 3.26292597699412301
243.857147469836264 3.20492942809860537
252.813991393146011 3.72601662236441511
254.827446714798896 2.91669856350573964
234.612853461149115 2.11466122128635181
243.184850236628165 4.61913000475064806
249.53847502109403 4.38217227326914038
232.616702360704977 2.93662392409128215
241.815987956312341 3.08571026046271069
253.753177075101746 2.65908047209488352
243.737616547263656 2.69515009269594863
255.860367618318179 3.30836445733552909
243.385465949102695 4.68632170940807136
249.016457239824064 4.09031060202701369
229.71822915338808 2.75752607597264587
229.387293855247606 3.80275058237649155
234.582052103588097 3.44159428877906137
261.383505687073807 3.64532284429099684
258.346521479265846 4.41572778000774946
241.855636097750477 4.78577354722002646
242.958019732689593 4.33163969775339286
237.734795669269687 3.5445006320889485
235.132932898235424 2.94707458238637443
233.404955431862589 3.63676014556598215
251.662882908074749 2.99050617531734542
257.240515193595343 2.72688048668827854
263.382345510777157 2.63288972554986511
265.097246351749959 2.25030525859529673
263.609265914074342 2.30572504989693572
246.610712605849244 3.32273950268803953
233.524399339694099 1.9294376298537661
234.094646721436817 1.81667193179660491
231.772163703078405 3.77421997597245706
238.937902262178596 2.75225125446213514
272.645725561168661 2.78542137779153354
258.222081259350375 3.49205283758866836
247.911997409076264 2.90818817877641633
245.827154336537603 2.60602669359358607
253.209666273369152 2.86886198299791895
241.91635822722327 3.27632055262520616
246.324412491503352 4.29740159185484671
265.704388373810218 2.78381997825975036
248.161489266805688 3.60234459538917928
253.845303811320036 4.38515108800468756
244.705591416100731 2.48871117495824024
255.046547937854939 4.29714488108362058
250.995616400108645 3.84963176687632735
241.337939234400608 5.51024758920513147
234.371265118948543 4.17619002091681502
226.826636532509411 4.04884541351173688
231.096947659148668 4.99192658972588799
240.707895322652035 4.19146234162061138
250.937936895709811 3.74381056134127999
224.270211328848632 2.52399013921771243
249.702167156303517 4.25418639872180293
239.641061704295282 2.62228244431082613
281.836218785356721 3.26799936081987052
268.306187355032137 3.19983092376763301
265.582730557725029 4.38538271118318423
251.92691715787123 2.57377678035243118
251.176809728625244 2.64956446898239495
222.230987168349429 2.4176580514192878
232.802067615293282 2.56326253649251967
247.974129382360445 2.6419176038669514
237.906301867267103 1.30061410930588028
225.259662878961791 1.75313044714271493
233.126047899565293 2.44414066493050131
255.149287464722335 4.39702355846227366
256.852308294166221 5.36678379832958274
263.721861861338027 2.90467766035863173
264.283760780259172 3.32940194808745193
239.645684141174911 5.16580706988030958
248.412798946674855 3.21673114554472495
241.690735131397219 2.70364627968039573
241.901837203679804 2.42686153426339279
240.473153147962591 2.46837829005896747
251.934790922249363 3.05713531129854665
235.08430377092435 5.8209413398977139
240.732519559187523 2.76205301781107249
243.272478870284061 3.6604121779864065
260.409927901343622 2.73680118006836626
239.414060038491044 1.76191451037532287
248.127387963463889 4.66011413257850826
246.830909976275848 5.30305068306636596
256.696948953787114 6.83308187644045795
250.910149100614376 3.3179703415446351
272.276795259338712 3.0420936457984693
273.173133382744766 3.10516985384407462
255.618611092036417 3.01961011881641106
269.547537557373403 2.83223667298776949
257.594488567630322 2.0413463401402292
239.171306389697918 2.292124893501017
236.319920311331572 2.28313130344398862
254.181277131896735 2.37035450027922501
260.253362012639286 3.05943480416263425
254.868477043214682 2.37535587954542482
246.911421422742677 3.96226356021222603
245.372287252425735 3.76470756817345809
252.860127972818759 5.00221176059572592
242.086726226647301 3.42074251694754761
251.955256308377244 3.06700747727528844
225.176235200613831 2.02061149151389063
257.765863919185847 2.01743614266437588
267.689943948977657 2.01096884507528895
260.387712072495788 2.87698120248999789
254.547301602442076 2.7495942405233329
256.533166603769757 2.64107520056899725
251.580449672435577 2.98401307334580457
240.430421528884381 3.15118464231468032
246.708010511921316 2.76348550834072393
244.580770877551657 3.74521486014755078
226.305933703824877 4.06604203390267305
237.298935837622309 2.4457987841758162
244.313448193591682 4.23519192408042588
240.891920676916641 3.0926126996455241
241.47324566277689 2.94370410201795041
239.807112156751714 5.77478505069806314
244.330835003922772 3.85063570411422607
247.290941011888037 4.71980225616663596
235.835517052017138 3.15793427675215366
243.237460947963143 2.51574024763960447
226.492111063200298 2.11048249059959048
205.332673552719967 2.40979045647904222
250.497644461048765 3.69341249256270343
244.467471104300955 4.57752795357266962
236.009833006353517 3.96718358469076371
232.443196040561361 3.54427925852087222
231.657468506494553 3.56766160023371715
231.771048168018069 3.77454115353089525
234.602293971739641 3.04847686769332915
249.160691972628939 3.03376626648476577
249.064830161881758 2.22774119861217823
248.216599519276627 2.68799021797101911
255.818707823484317 2.06283765053794266
236.430301135209817 3.01859223288104772
245.558353820656578 6.52884737525308267
244.206611843745463 2.74752914750481381
257.883461088646015 3.24765098641390093
250.481191112189379 3.25849805764148615
248.899133418769537 5.08288866888996527
235.449072061824154 3.57006410157621135
228.572737126968434 3.74190714116250245
228.036121341611619 3.67589995852333518
251.07580302531133 2.58724839797549722
242.124134692647516 3.88672030857892636
238.284066555587344 3.17691207818183763
249.068885439890892 3.17626162072686968
251.112605535687095 2.56356358267562312
252.608692433927189 4.53205180060014801
241.214369386997305 3.1523094037383057
240.209609238643168 2.19773076631551634
262.763044515266074 3.05876215468542778
259.280841443871509 3.20168609519633085
253.240484001601146 2.28784053415431021
242.8308040392929 1.80139210124294324
258.043913750632385 2.52165305930374561
246.922786630726392 1.95894933424161599
251.165015975247542 2.8261764311148494
250.632355543948506 3.21200609672907733
257.971857581062523 3.45411927753235126
260.20191069711808 4.0544758370969145
240.062956231443792 1.90254712715778518
240.938393910178689 2.67100908481766819
241.380976174160367 2.38920176194379152
229.953945296901338 2.42285799253820855
244.206323116459316 2.52414936406898782
271.281599872195272 2.66312811397586113
273.328386904048841 2.74381495385942609
255.400676017722532 2.41108031146896229
244.336261227245615 2.68175291170545327
223.091601128185317 1.88002224907104387
204.461657350076791 2.78965308331715756
239.210436546250577 3.01422118995844945
250.164567640652052 3.58792614519278041
241.641635745059205 3.68066923989730554
240.545076390003658 3.3488154718362857
234.618226416156176 2.55569930269659462
273.392699864456858 2.96586415681268578
254.479948924146726 3.34718374226843718
252.699616881973412 3.69837115947451656
250.218984373494152 3.09250267973505144
249.760540301238962 4.08236201035790547
249.704221456320425 5.00633833057209188
251.862970265395944 3.73779719964579238
241.488724676655039 4.58126261765400145
234.825237939156978 2.70510257592532888
240.05672119625612 2.47373211080332478
266.595067145999906 2.34473497453705138
249.027641059736197 3.20446768725421682
254.54873640203752 3.66627278680512259
255.170810661633112 4.64599111125869602
235.786989724495072 4.53573803877686643
248.525379384577207 3.86890827334367682
253.306077803615636 4.76268933231384661
237.482318193012986 3.01757952057217027
249.028321100973017 3.38598242774605129
235.315811916915294 3.04037952394350208
243.874809534381029 3.89773815497774123
251.528656704651894 3.38586709669953834
251.363679964552603 3.79873756020561348
251.437112100068134 3.74108616188772158
259.087571072313153 3.86993946419908053
246.306146367074689 2.02203313889775371
254.585760365140828 2.92166290110547244
258.944183894996286 2.98841483277362707
231.761146386145498 3.2491765514800055
244.91766842321519 4.01114329179927864
245.005223185961086 3.23126899788808597
244.58015966283665 3.80862841099476723
255.572794619298463 2.4202138230395156
255.408594753910052 2.49725307844855982
278.470095596651504 2.69759146142985573
269.279785323431724 2.19013739936841345
240.440032722454987 2.60304567201446035
245.369449440042587 3.61437696994533963
242.718989987667072 5.2599962409418124
243.692038459247811 4.12392386178808401
242.97398744982749 2.56436649206220579
242.790789087302386 2.8676092453710047
238.657646579528659 3.6208584040540357
261.897322157057943 2.23984067888060689
254.875372593014674 2.62540375108463886
259.085524442316682 2.32290677719125593
262.406338567783962 3.03003830044093636
245.200197693125801 2.70384563143157752
244.527018243324051 2.10974237639385986
259.161728092335352 3.48322363094903054
255.90815308485935 2.23645074736125693
250.473062118678456 1.86307765293157379
248.348981521581322 1.72534995269443847
251.231841177286356 2.50971278834155687
230.793347579915064 2.84973348561884743
233.566666382335853 3.48514916076744541
240.000770643631512 3.14205086101924103
252.305540771287866 3.52932720718919191
249.613841386782184 2.67839688951811405
249.011298354913151 2.9385628976191378
239.768105524954194 3.22252126809264094
253.929475704711251 3.00634356480950782
255.696177571290093 2.02732847893251167
243.742435719610768 2.35239354165498371
244.799734075506734 2.56495911322330938
242.683635359377121 3.4547139698756828
241.377836198009476 3.79557948495676678
240.603546951604045 2.61158895533730862
209.372221161754481 2.21250649602619909
230.175065077320824 2.64485952209230213
229.260527592351991 2.60719595978157459
239.148519557949442 4.30577334685049173
229.975739284149512 2.67137211968547827
255.844341329082511 2.90883090160058178
254.674857203888735 2.75902935529608495
253.200496837070887 3.05826948056423964
249.206455850948373 2.6078346855944905
251.637917806903573 2.94909068187150236
226.202406203357583 2.31801407273167648
224.13162837328278 2.84685805559384253
262.43037774988386 2.84945277060547708
262.315029698275168 2.91029965228521403
252.422857164921993 3.86071878275661984
247.783239123477557 2.36141948977324967
222.918104277408617 1.29364651283797083
233.408087021056474 1.60176305606259506
234.940661765852724 2.26501987809437511
241.688373399234536 2.69483675891249863
241.444475703430527 2.91882782729681489
245.322716109009349 4.83361318082978819
239.504696239082364 4.10536855452046723
241.477779470447615 3.1578286553972843
242.159073487903783 3.21550921383403887
245.743536808660849 3.33925111633494431
241.985452702531518 3.26432204658811731
244.597287288614211 2.89784970340290826
237.778612941626392 2.88089642981331551
243.841101485818712 3.14346035141244506
243.918688383996084 3.67547592021213143
245.43883905709788 3.60104129756615299
251.897089552815856 4.88511436969115831
225.54728711578349 1.68953769166767587
244.600002341116806 1.61516964437786759
208.148026623172484 1.7528447387984758
230.599785626253691 2.79457301299218619
226.527210566808094 3.60977702581049353
234.03388689140229 2.33971298350423451
231.609643732467703 2.45294184674052795
250.63268242987067 2.8365924071195705
252.130293209972081 3.15449584480446665
253.249463343577304 3.04065956694192163
268.32729033076663 2.12737964920247968
246.617565938827113 2.13554504677332835
235.673320749525885 2.32505913034837697
239.991239707086464 2.86098868251296201
246.487354591492306 3.99217426738633652
231.396649354339331 4.05722446659129243
227.172643842353324 3.81863656942147944
233.219968011709142 3.53987542716827486
234.637661558395166 2.11530685054795065
250.656069206231678 2.47210108850113164
243.933694242923195 2.6413672554680323
255.296697329265953 2.42036357782178246
248.711155286853767 2.97345972559027372
245.62608172280548 4.18246842887519144
248.907528167132625 5.44896256238539323
231.371987172709225 3.43334284906940024
243.395954500778686 3.02261247778831255
241.109684281071793 2.94860164929452662
257.02392479339187 2.35651725799126766
254.796318171953601 2.81113847807132577
243.400087064001383 3.02568769926007741
243.520035318305077 3.82652290453685584
248.525215352576225 3.19166074605418792
241.855508551410765 2.60644957326809967
236.700072212984423 2.49762487035410086
234.712543725658008 3.08675002016831668
247.916794991598323 2.51112144959576922
261.974695591294505 2.65198363540783211
268.413804447093014 2.24813399048418816
260.089271152218828 1.83067245398171941
268.191984627675879 2.48909118281232633
263.448406325578276 2.39997050645421162
258.875863937363306 2.33476252113049787
261.312063769600798 2.12855546767343284
264.591417798441114 2.74250841010076263
255.530164177374559 2.75895205670590959
232.347445711921267 2.46577700758702267
241.005289994916268 2.96708606391390761
267.724691035719502 3.51906998244879476
247.581060735647611 3.73698180091827226
247.622369299846184 3.68432989815863499
250.672929959534628 3.09244916906724088
232.631177672766057 2.94028711139159338
233.347472769971688 3.09849228573875912
246.201664668013251 3.59337720560693885
237.413531255673661 2.84802521095465533
255.775736255557149 3.16474536822589547
249.532414517750624 2.61731234327635587
236.097908965389934 3.50328378911193017
237.31899486551373 2.9554009860302779
229.947985515877775 3.52750143565666718
238.277142777102853 3.70732371828338092
215.602699425383662 2.49543383193021473
255.200904793502161 2.95211319864545185
228.863812743053472 4.65095843053441804
235.800814562812661 3.38613865415338466
230.682540155067642 2.48563384701203161
233.276613614875657 2.58755827459635368
258.812656127582159 2.47972909876297587
256.799323351341229 2.3626028326806261
259.638687699532227 3.38998253775866365
265.809838122227347 2.26255280510760892
251.825841884469838 1.94166686808647815
265.390999422104812 1.9742753431751956
244.703256330151731 3.66592120466356386
251.977034565102201 3.47781274192416268
246.430674553080848 2.53119765252106355
246.174123371172158 3.69068607731579723
250.033475809880059 3.49981914200262167
234.757490240804543 3.90187091645123019
241.793558936383732 3.77355925575631979
238.207590699175796 4.32013051379559698
243.378140237910372 4.18017203036384544
243.775535259944974 3.28516248136612932
242.850956848992524 3.26989260339404897
237.96630649449034 3.86924246089776025
236.781055584524523 2.92373691179479334
247.32685102328395 2.08182230335338181
227.081300355146453 2.53665449124692222
224.859329655813355 2.63001519467967437
248.142833467336629 2.91309620853426932
259.972728169026595 2.76636714079773949
239.690046500052773 2.77149458464535581
241.397034837715239 2.34472180456133694
246.51911320123142 3.03954929022330633
246.226885949476241 6.24078462741582651
237.512194454667821 4.93954043610897031
237.945148766415087 3.16827702116084264
251.535238287796858 3.35654264594174601
252.567013948076408 2.02883845776919269
263.169507188661328 1.66460970390299612
247.105396640021212 3.32386189776273877
248.514337549918366 2.67552470854914004
237.200476398456544 2.434874565853268
252.149086206005876 2.28031592283462237
254.84376986492984 3.58138030766314897
254.347499227886829 3.78670705218092296
245.499868228680754 4.04158467756825068
250.561528308050441 2.57291281873066113
250.523190395428202 2.43989488592666826
223.422494842532871 2.25768627720092097
251.128906302334372 1.92318078579090068
254.424164598766595 2.94783219078276337
242.008297335969246 4.37406310933029374
246.335831135941532 2.83036470067500368
253.361309906748716 2.35131086673030598
251.703956155367052 3.10224937306410853
243.033498945648802 4.44024520649570409
247.206526522334315 4.26089157172988298
251.573109144717279 3.57077999697475024
252.706509726915385 3.96621172634952801
254.167731630457581 2.07389177471704134
257.759233400036294 1.82593562478236771
228.446224242305448 1.76147847055189444
228.586364010016723 1.37113299008419776
213.566322273234931 1.48579226273857556
241.820205747441605 1.28736410618284713
273.809517159606344 1.68197158363415666
257.49926307312586 1.5072094762684014
266.344395948889826 1.35985916426618991
279.50387916903145 2.20708065578675106
247.408151268515894 2.46842386734977426
232.333181124902865 3.16862721925928259
